timestamp,qw,qx,qy,qz,wx,wy,wz
96.6966966966967,0.5677988327664363,0.8231673496374067,0.9927671708489799,0.4648661996927523,-0.012122563306438188,-0.038806543439014185,0.02979051287301556
96.7967967967968,0.5669745570950205,0.8237353043344113,0.9929463153286696,0.46530927505530095,-0.012607515220656366,-0.03870752327875019,0.029817898639402908
96.8968968968969,0.5661497133134428,0.8243024336462355,0.9931232212046007,0.46575223385752923,-0.01309120386861066,-0.038604624645411374,0.029843372248072264
96.996996996997,0.5653243022481992,0.8248687370046138,0.9932978880779376,0.4661950759884755,-0.01357358078495759,-0.03849785784938569,0.029866932065455872
97.0970970970971,0.5644983247263535,0.8254342138421089,0.993470315554893,0.4666378013372076,-0.014054597635789166,-0.038387233588648775,0.029888576580713328
97.1971971971972,0.5636717815755381,0.825998863592111,0.9936405032467277,0.46708040979282245,-0.01453420622347455,-0.0382727629476923,0.029908304405828402
97.2972972972973,0.5628446736239514,0.8265626856888397,0.9938084507697528,0.46752290124444634,-0.015012358491490794,-0.03815445739641304,0.029926114275698093
97.3973973973974,0.562017001700358,0.8271256795673435,0.9939741577453294,0.4679652755812348,-0.015489006529236723,-0.03803232878896384,0.02994200504821375
97.4974974974975,0.5611887666340876,0.827687844663501,0.9941376237998701,0.46840753269237273,-0.01596410257683491,-0.037906389362565615,0.029955975704334302
97.5975975975976,0.5603599692550343,0.8282491804140207,0.9942988485648396,0.4688496724670743,-0.016437599029915827,-0.037776651736281426,0.02996802534815161
97.6976976976977,0.5595306103936551,0.8288096862564431,0.9944578316767557,0.4692916947945834,-0.016909448444389134,-0.03764312890975177,0.029978153206947935
97.7977977977978,0.5587006908809705,0.8293693616291394,0.99461457277719,0.46973359956417293,-0.017379603541196203,-0.03750583426189235,0.029986358631245467
97.8978978978979,0.5578702115485619,0.8299282059713133,0.9947690715127686,0.47017538666514547,-0.0178480172110488,-0.03736478154955315,0.029992641094847994
97.997997997998,0.5570391732285723,0.8304862187230012,0.9949213275351733,0.4706170559868329,-0.018314642519148074,-0.03721998490614042,0.029997000194874637
98.0980980980981,0.5562075767537042,0.8310433993250727,0.9950713405011417,0.47105860741859695,-0.01877943270988872,-0.037071458840200064,0.029999435651785682
98.1981981981982,0.5553754229572201,0.831599747219231,0.9952191100724687,0.4715000408498285,-0.019242341211542544,-0.03691921823396435,0.02999994730940051
98.2982982982983,0.5545427126729402,0.832155261848014,0.9953646359160068,0.47194135616994815,-0.019703321640926266,-0.03676327834186027,0.029998535134907633
98.3983983983984,0.5537094467352428,0.8327099426547946,0.9955079177036672,0.47238255326840617,-0.020162327808047734,-0.0366036547889815,0.029995199218866748
98.4984984984985,0.5528756259790627,0.8332637890837808,0.9956489551124202,0.4728236320346823,-0.020619313720735485,-0.036440363569522315,0.02998993977520299
98.5985985985986,0.5520412512398909,0.833816800580017,0.995787747824296,0.47326459235828594,-0.02107423358924581,-0.03627342104517547,0.02998275714119316
98.6986986986987,0.551206323353773,0.8343689765893839,0.9959242955263857,0.4737054341287563,-0.02152704183085217,-0.03610284394349224,0.029973651777444137
98.7987987987988,0.5503708431573096,0.8349203165585997,0.9960585979108414,0.4741461572356621,-0.02197769307441126,-0.03592864935620687,0.02996262426786332
98.8988988988989,0.5495348114876538,0.83547081993522,0.9961906546748777,0.47458676156860197,-0.02242614216491047,-0.035750854737523464,0.02994967531962118
98.998998998999,0.5486982291825124,0.8360204861676388,0.9963204655207716,0.47502724701720406,-0.022872344167991106,-0.03556947790236759,0.029934805763105924
99.0990990990991,0.5478610970801427,0.8365693147050891,0.9964480301558639,0.47546761347112654,-0.023316254374452058,-0.035384537024600746,0.029918016551870232
99.1991991991992,0.547023416019354,0.8371173049976429,0.9965733482925593,0.47590786082005726,-0.023757828304728376,-0.03519605063519983,0.02989930876257012
99.2992992992993,0.5461851868395049,0.8376644564962126,0.9966964196483272,0.47634798895371394,-0.024197021713349375,-0.03500403762039984,0.02987868359489589
99.3993993993994,0.5453464103805035,0.8382107686525504,0.9968172439457025,0.4767879977618441,-0.024633790593370716,-0.034808517219802035,0.029856142371495177
99.4994994994995,0.5445070874828062,0.8387562409192504,0.996935820912286,0.4772278871342253,-0.02506809118078516,-0.03460950902444555,0.029831686537888178
99.5995995995996,0.5436672189874173,0.8393008727497473,0.9970521502807453,0.47766765696066477,-0.025499879958906443,-0.034407032974845,0.02980531766237491
99.6996996996997,0.5428268057358872,0.8398446635983189,0.997166231788815,0.478107307131,-0.025929113662730863,-0.034201109358991816,0.029777037435934642
99.7997997997998,0.5419858485703125,0.8403876129200848,0.9972780651792977,0.47854683753509825,-0.026355749283271175,-0.03399175881032202,0.029746847672117497
99.8998998998999,0.5411443483333347,0.8409297201710084,0.9973876502000643,0.47898624806285683,-0.0267797440718673,-0.033779002305648176,0.029714750306928092
100.0,0.5403023058681398,0.8414709848078965,0.9974949866040544,0.479425538604203,-0.02720105554446849,-0.0335628611630581,0.029680747398701454
